timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
2762.98,Major,1925.84,268.758,-127.109,-132.149,-5.59072,0,165.37,-21.3527,23915,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2767.98,gixsir1000,2508.77,752,-162.962,23.0908,0,-56.4719,102.269,0,75,0,1,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2773,Major,1448.43,85.3173,126.181,-224.97,239.342,-119.2,-19.4953,-2.64799,22215,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2778.01,Major,2000.03,212.831,-109.593,0,53.0007,-230,157.126,-0.144193,22215,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2783.01,gixsir1000,2502.03,752,-205.969,-4.96397,0,0,105.275,0,75,0,1,0,0,0,0,0,0,0,0,0,999,1,0,0,9,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2788.02,gixsir1000,2249.39,796.531,-187.969,-37.9625,127.247,0,-97.5477,-1.51782,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2793.02,Major,2191.97,358.64,-155.969,0,0,0,94.0708,3.54064,20247,0,0,0,0,1,2165.99,745.671,-187.969,389.22,75,1,0.0166016,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.71078
2798.03,gixsir1000,2410.3,702.489,-205.969,0,0,0,130.012,-2.14471,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2803.04,alan_cross2001,3099.74,49.0329,-85.0969,205.319,-133.408,0,170.731,-38.0785,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,9,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2808.05,Major,2338.82,627.246,-86.4915,-5.46266,33.9709,130,-230.756,2.64085,20176,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,9,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2813.06,Major,2327.57,810.054,-96.1871,195.561,299.426,133.6,15.2069,69.1859,20020,0,0,0,0,1,2355.35,812.752,-187.969,95.9342,75,1,0.0166016,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.00407
2818.06,Major,2358.86,697.745,-148.432,179.247,-14.1076,241.6,-3.01395,-2.89325,19593,0,0,0,0,1,2777.63,675.79,-139.969,419.43,100,1,0.0168457,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.68057
2823.07,Major,2361,822.754,-145.799,322.788,171.054,237.2,-22.7951,-1.61944,19344,0,0,0,0,1,2822.39,622.695,-143.385,502.902,100,1,0.0168457,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.597098
2828.07,Major,2541.95,730.442,-99.5485,-34.8752,26.6443,-4.67459,98.0069,-51.5627,18980,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,9,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2833.08,Anthology,3177.32,439.419,-205.969,0,0,0,124.431,-5.61737,125,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2838.08,Major,2442.42,1068.96,-187.969,79.7137,-87.703,0,-80.0074,-12.1811,18980,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2843.08,Anthology,2535.86,751.969,-187.969,-44.5704,0,0,142.397,1.82228,125,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,9,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2848.09,Anthology,2628.65,667.434,-187.969,280.096,117.131,0,114.43,-1.7254,125,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2853.09,Major,2313.19,831.525,-187.969,113.807,-233.721,0,-29.73,-1.90288,17766,0,0,0,0,1,2519.82,715.534,-187.969,236.961,125,1,0.0126953,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.863039
2858.1,Major,2725.91,706.791,-141.125,-322.531,-40.5397,-30.6,-15.8824,3.41846,17508,0,0,0,0,1,3139.61,588.213,-174.843,431.682,125,1,0.0180664,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.668319
2863.1,Major,2993.73,5.17769,-67.4724,-14.1355,26.1713,29.5829,-5.71003,-2.73766,17241,0,0,0,0,1,3140.65,-8.98564,-69.2737,147.612,125,1,0.0166016,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.952388
2868.1,Major,3046.18,232.879,-25.6058,7.78482,-35.9934,-53.5997,-42.5699,-0.00619512,16938,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2873.11,Anthology,3038.29,627.441,-167.844,91.1987,-117.05,0,-76.2308,-13.6123,125,0,0,0,0,1,3057.16,311.466,-79.8008,328.554,16893,1,0.017334,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.771446
2878.11,Anthology,3166.55,428.49,-145.555,-51.1258,-256.906,64.3281,101.924,-17.7504,125,0,0,0,0,1,3100.78,716.383,-56.1571,308.546,16377,1,0.0168457,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.791454
2883.12,Major,3232.38,-104.908,43.7836,67.0862,-31.9421,-53.5997,-136.975,-3.65461,16140,0,0,0,0,1,2877.02,-430.686,68.9222,482.745,125,1,0.0166016,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.617255
2888.13,Major,2745.91,-412.575,248.064,160.92,279.1,-52.8001,62.1849,24.7876,15901,0,0,0,0,1,3161.76,384.019,-176.457,993.836,119,1,0.017334,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.106164
2893.14,Major,2664.55,-966.184,289.413,-193.437,97.6183,-48.0001,75.0976,16.8428,14711,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2898.15,Major,2563.06,-567.791,129.371,-25.1215,169.723,0,-11.2589,0.00922824,14031,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,9,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2903.15,Anthology,3071.4,130.165,-107.224,-5.95879,-293.027,0,-106.566,-13.2531,119,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,9,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
2908.15,Major,2596.3,-293.168,139.997,0.591154,0,0,-93.677,2.02655,13881,0,0,0,0,1,2582.21,-516.358,124.031,224.203,119,1,0.0168457,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.875797
2913.17,Major,2598.99,-293.168,139.997,0.475125,0,0,-96.4076,1.53026,12576,0,1,0,0,1,2565.46,-584.785,124.031,293.972,119,1,0.0166016,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.806028
2918.17,Major,2601.91,-293.074,139.997,0.470726,0,0,-95.7476,1.38003,11622,0,1,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
