timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
32.7137,.e7`~Silent,56.4423,888.725,-439.969,247.83,22.9665,0,-19.6672,-2.67795,19714,0,0,0,0,1,219.361,833.671,-439.969,171.969,75,1,0.0144196,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.928031
32.7386,.e7`~Silent,67.2408,889.579,-439.969,276.952,20.8095,0,-18.5123,-2.72587,19714,0,0,0,0,1,220.758,835.792,-439.969,162.667,75,1,0.0124855,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.937333
32.8135,.e7`~Silent,86.2944,890.747,-439.969,314.097,17.4164,0,-18.269,-3.11919,19714,0,0,0,0,1,227.564,848.543,-439.969,147.439,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.952561
32.8385,.e7`~Silent,93.108,891.089,-439.969,324.461,16.2931,0,-17.5591,-3.24674,19714,0,0,0,0,1,229.464,852.649,-439.969,141.67,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.95833
32.8634,.e7`~Silent,107.317,891.703,-439.969,342.653,14.0365,0,-14.6791,-3.374,19714,0,0,0,0,1,231.387,857.022,-439.969,128.827,75,1,0.0124741,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.971173
32.9509,.e7`~Silent,134.238,892.021,-439.969,359.859,-7.11965,0,-14.273,-4.17747,19714,0,0,0,0,1,240.145,880.157,-439.969,106.57,75,1,0.0124779,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.99343
33.0134,.e7`~Silent,154.675,889.396,-439.969,269.116,-69.0464,0,-8.89875,-4.67665,19600,0,0,0,0,1,245.019,897.368,-439.969,90.6954,75,1,0.0125313,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.0093
33.1132,.e7`~Silent,183.863,879.914,-439.969,298.354,-118.54,0,12.4981,-5.76521,19600,0,0,0,0,1,248.572,927.187,-439.969,80.1379,75,1,0.012516,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.01986
33.1382,.e7`~Silent,195.585,875.069,-439.969,311.967,-129.71,0,20.1995,-5.90735,19600,0,0,0,0,1,248.251,933.45,-439.969,78.6261,75,1,0.0124741,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.02137
33.1882,.e7`~Silent,207.909,870.214,-439.969,328.382,-126.196,0,38.2831,-5.83139,19600,0,0,0,0,1,245.316,949.246,-439.969,87.4372,75,1,0.0125427,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.01256
33.2132,.e7`~Silent,220.848,865.957,-439.969,344.281,-106.711,0,47.9715,-5.59822,19600,0,0,0,0,1,243.321,954.849,-439.969,91.6885,75,1,0.0124741,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.00831
33.313,.e7`~Silent,249.399,862.292,-439.969,315.237,10.9388,0,84.405,-4.18557,19600,0,0,0,0,1,227.126,977.349,-439.969,117.193,75,1,0.0124741,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.982807
33.3379,.e7`~Silent,261.038,864.945,-439.969,264.357,79.5563,0,91.8422,-3.91444,19600,0,0,0,0,1,222.876,980.54,-439.969,121.732,75,1,0.0124779,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.978268
33.4377,.e7`~Silent,278.022,877.144,-439.969,180.721,180.872,0,123.682,-3.41786,19600,0,0,0,0,1,198.591,989.456,-439.969,137.562,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.962438
33.4627,.e7`~Silent,284.934,886.046,-439.969,159.054,221.771,0,127.527,-3.35994,19600,0,0,0,0,1,193.372,989.843,-439.969,138.411,75,1,0.0124741,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.961589
33.5625,.e7`~Silent,292.016,905.907,-439.969,24.257,232.373,0,145.891,-3.16968,19600,0,0,0,0,1,167.29,985.119,-439.969,147.754,75,1,0.0124741,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.952246
33.5875,.e7`~Silent,290.874,915.43,-439.969,-43.4648,224.718,0,149.134,-3.15711,19600,0,0,0,0,1,162.276,982.924,-439.969,145.234,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.954766
33.6873,.e7`~Silent,281.354,933.329,-439.969,-151.069,205.625,0,164.895,-3.21063,19600,0,0,0,0,1,139.473,966.559,-439.969,145.721,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.954279
33.7122,.e7`~Silent,273.655,941.63,-439.969,-193.511,194.921,0,168.144,-3.24139,19600,0,0,0,0,1,135.5,962.329,-439.969,139.697,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.960303
33.812,.e7`~Silent,253.725,956.82,-439.969,-260.894,172.203,0,-173.93,-3.46076,19600,0,0,0,0,1,119.585,937.411,-439.969,135.537,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.964463
33.837,.e7`~Silent,241.919,963.679,-439.969,-287.509,160.333,0,-169.885,-3.51074,19600,0,0,0,0,1,117.32,931.817,-439.969,128.608,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.971392
34.037,.e7`~Silent,179.699,973.309,-439.969,-327.878,-52.5773,0,-136.689,-3.81304,19600,0,0,0,0,1,115.534,873.49,-439.969,118.664,75,1,0.0125198,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.981336
