timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
139.302,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1583,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
139.344,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1583,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
139.385,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1583,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.249,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1359,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.274,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1359,1,0.0126801,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.316,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1359,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.357,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1359,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.445,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1359,1,0.0166931,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.516,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1342,1,0.0166473,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.557,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1342,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.733,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1342,1,0.0166473,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.774,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1325,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.816,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1325,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.858,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1325,1,0.0166473,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.899,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1325,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.941,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1325,1,0.0172882,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
143.983,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1325,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.025,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1308,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.066,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1308,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.108,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1308,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.149,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1308,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.191,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.232,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.274,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.316,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.357,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.399,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166473,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.44,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.482,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.524,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166473,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.565,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.607,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.648,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.694,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166473,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
144.736,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166779,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
145.123,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0167236,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
145.174,waeldreegia,1723.81,184.304,68.0312,0,0,0,-78.7576,-3.00699,75,0,0,0,0,1,1868.01,-541.145,98.3847,740.265,1291,1,0.0166473,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.359735
146.015,waeldreegia,1722.29,191.928,68.0312,-23.6455,118.956,0,-78.7576,-2.95323,75,0,0,0,0,1,1868.01,-541.145,98.3847,748.032,1222,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.351968
146.057,waeldreegia,1720.96,198.613,68.0312,-29.5222,148.522,0,-78.7576,-2.92195,75,0,0,0,0,1,1868.01,-541.145,98.3847,754.841,1222,1,0.0124664,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.345159
146.099,waeldreegia,1719.66,205.143,68.0312,-31.3117,157.524,0,-78.7576,-2.90133,75,0,0,0,0,1,1868.01,-541.145,98.3847,761.494,1222,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.338506
146.14,waeldreegia,1718.32,211.902,67.6785,-31.9879,160.926,-25.2,-78.7576,-2.87415,75,0,0,0,0,1,1868.01,-541.145,98.3847,768.394,1222,1,0.0124664,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.331606
146.182,waeldreegia,1717.1,218.017,66.1433,-31.9879,160.926,-55.6,-78.7576,-2.92629,75,0,0,0,0,1,1868.01,-541.145,98.3847,774.686,1222,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.325314
146.232,waeldreegia,1715.22,227.511,61.4705,-31.9879,160.926,-102.8,-78.7576,-3.17022,75,0,0,0,0,1,1868.01,-541.145,98.3847,784.564,1222,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.315436
146.261,waeldreegia,1714.54,230.891,59.1353,-31.9879,160.926,-119.6,-78.7576,-3.28337,75,0,0,0,0,1,1868.01,-541.145,98.3847,788.118,1222,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.311882
146.286,waeldreegia,1713.87,234.27,56.4473,-31.9879,160.926,-136.4,-78.7576,-3.60694,75,0,0,0,0,1,1868.01,-541.145,98.3847,791.698,1222,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.308302
146.328,waeldreegia,1712.53,241.029,50.0129,-31.9879,160.926,-170,-78.7576,-4.03099,75,0,0,0,0,1,1868.01,-541.145,98.3847,798.943,1222,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.301057
146.37,waeldreegia,1711.19,247.788,42.1673,-31.9879,160.926,-203.6,-78.7576,-4.54623,75,0,0,0,0,1,1868.01,-541.145,98.3847,806.33,1222,1,0.0124664,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.29367
146.411,waeldreegia,1709.84,254.547,32.9105,-31.9879,160.926,-237.2,-78.7576,-5.14976,75,0,0,0,0,1,1868.01,-541.145,98.3847,813.897,1222,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.286103
146.453,waeldreegia,1708.5,261.306,22.2425,-31.9879,160.926,-270.8,-78.7576,-5.83885,75,0,0,0,0,1,1868.01,-541.145,98.3847,821.686,1222,1,0.0124664,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.278314
146.494,waeldreegia,1707.16,268.065,10.1633,-31.9879,160.926,-304.4,-78.7576,-6.61052,75,0,0,0,0,1,1868.01,-541.145,98.3847,829.745,1222,0,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.270255
146.536,waeldreegia,1706.06,273.569,-3.32713,-20.1148,101.194,-338,-78.7576,-6.95365,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
146.578,waeldreegia,1705.79,277.819,-17.0828,129.188,101.194,0,-78.7957,-7.52774,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
146.619,waeldreegia,1709.35,284.223,-18.8628,28.7103,110.923,0,-79.0586,-8.05483,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
149.22,waeldreegia,1967.45,333.126,-147.912,102.522,54.277,0,-119.859,-12.8409,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
149.278,waeldreegia,1973.9,336.553,-151.139,102.429,54.4504,0,-120.116,-12.9544,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
149.328,waeldreegia,1979.12,339.334,-153.75,102.365,54.5695,0,-120.337,-13.039,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
149.353,waeldreegia,1980.86,340.262,-154.62,102.345,54.6059,0,-120.471,-13.0934,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
149.395,waeldreegia,1985.16,342.558,-155.969,102.3,54.6903,0,-120.636,-13.1622,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
149.436,waeldreegia,1989.46,344.858,-155.969,102.258,54.7671,0,-120.8,-13.1939,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
149.478,waeldreegia,1995.49,348.093,-155.969,102.206,54.8635,0,-120.946,-13.1748,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
149.52,waeldreegia,2000.89,351.003,-155.969,137.056,73.8228,0,-123.138,-15.2409,75,0,0,0,0,1,1661.16,270.887,5.23262,384.479,2363,1,0.0124817,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.715521
149.565,waeldreegia,2006.87,354.229,-155.969,163.624,88.2999,0,-132.179,-22.2392,75,0,0,0,0,1,1661.16,270.887,5.23262,390.449,2363,1,0.0124817,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.709551
149.607,waeldreegia,2014.14,358.688,-155.969,169.179,116.934,0,-165.818,-23.549,75,0,0,0,0,1,1661.16,270.887,5.23262,397.854,2363,1,0.0124664,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.702146
149.649,waeldreegia,2020.78,364.818,-155.969,154.496,155.089,0,-164.909,-23.1136,75,0,0,0,0,1,1661.16,270.887,5.23262,405.136,2363,1,0.0124817,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.694864
149.69,waeldreegia,2027.34,373.19,-155.969,138.847,190.464,0,-163.839,-23.6367,75,0,0,0,0,1,1661.16,270.887,5.23262,412.968,2363,1,0.0166321,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.687032
149.841,waeldreegia,2042.71,404.968,-155.969,95.7432,263.5,0,-160.638,-22.7031,75,0,0,0,0,1,1661.16,270.887,5.23262,435.37,2363,1,0.0166321,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.66463
149.883,waeldreegia,2046.62,417.699,-155.969,81.3118,280.835,0,-159.149,-22.304,75,0,0,0,0,1,1661.16,270.887,5.23262,442.854,2363,1,0.0166473,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.657146
149.924,waeldreegia,2049.62,429.846,-155.969,68.1973,290.743,0,-157.746,-21.9554,75,0,0,0,0,1,1661.16,270.887,5.23262,449.619,2363,1,0.0166321,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.650381
149.966,waeldreegia,2052.72,438.792,-155.969,75.3909,188.512,0,-156.79,-21.6603,75,0,0,0,0,1,1661.16,270.887,5.23262,455.521,2363,1,0.0166321,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.644479
150.007,waeldreegia,2056.03,443.952,-155.969,79.7017,102.196,0,-154.606,-18.4858,75,0,0,0,0,1,1661.16,270.887,5.23262,460.284,2363,0,0.0166321,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.639716
150.049,waeldreegia,2059.45,445.918,-155.969,81.9277,29.3828,0,-154.565,-18.3304,75,0,0,0,0,1,1661.16,270.887,5.23262,463.961,2363,0,0.0167542,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.636039
150.095,waeldreegia,2064.32,444.283,-155.969,82.6121,-53.8392,0,-156.502,-21.1338,75,0,0,0,0,1,1661.16,270.887,5.23262,467.54,2363,1,0.0166321,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.63246
150.137,waeldreegia,2067.77,440.478,-155.969,81.8414,-102.156,0,-157.016,-21.0425,75,0,0,0,0,1,1661.16,270.887,5.23262,469.127,2363,1,0.0166321,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.630873
150.179,waeldreegia,2070.84,435.522,-155.969,80.511,-139.162,0,-157.756,-20.9842,75,0,0,0,0,1,1661.16,270.887,5.23262,470.034,2363,1,0.0124664,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.629966
150.22,waeldreegia,2074.17,428.562,-155.969,78.5806,-174.055,0,-158.585,-20.9532,75,0,0,0,0,1,1661.16,270.887,5.23262,470.555,2363,1,0.0124817,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.629445
150.262,waeldreegia,2077.39,420.312,-155.969,76.2026,-203.473,0,-159.661,-20.9385,75,0,0,0,0,1,1661.16,270.887,5.23262,470.706,2363,1,0.0124664,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.629294
150.308,waeldreegia,2080.22,411.925,-155.969,73.7853,-226.013,0,-161.399,-20.9404,75,0,0,0,0,1,1661.16,270.887,5.23262,470.627,2363,1,0.0124817,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.629373
150.35,waeldreegia,2083.23,401.753,-155.969,70.9183,-247.279,0,-162.774,-20.9519,75,0,0,0,0,1,1661.16,270.887,5.23262,470.378,2363,1,0.0124817,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.629622
150.392,waeldreegia,2086.11,390.794,-155.969,67.8144,-265.228,0,-164.243,-20.967,75,0,0,0,0,1,1661.16,270.887,5.23262,470.051,2363,1,0.0124817,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.629949
150.433,waeldreegia,2088.86,379.171,-155.969,64.5184,-280.384,0,-165.792,-20.9823,75,0,0,0,0,1,1661.16,270.887,5.23262,469.719,2363,1,0.0124817,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.630281
150.475,waeldreegia,2091.43,367.211,-155.969,60.0473,-284.995,0,-167.381,-20.9941,75,0,0,0,0,1,1661.16,270.887,5.23262,469.464,2363,1,0.0124664,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.630536
150.516,waeldreegia,2093.8,355.212,-155.969,55.2522,-285.912,0,-168.971,-21.0001,75,0,0,0,0,1,1661.16,270.887,5.23262,469.334,2363,1,0.0124817,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.630666
150.558,waeldreegia,2095.97,343.175,-155.969,50.4361,-286.829,0,-170.561,-21.0003,75,0,0,0,0,1,1661.16,270.887,5.23262,469.331,2363,1,0.0124817,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.63067
150.6,waeldreegia,2097.93,331.097,-155.969,45.3806,-287.83,0,-172.151,-20.995,75,0,0,0,0,1,1661.16,270.887,5.23262,469.445,2363,1,0.0124664,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.630555
150.641,waeldreegia,2099.66,318.968,-155.969,39.6604,-289.135,0,-173.742,-20.9851,75,0,0,0,0,1,1661.16,270.887,5.23262,469.658,2363,1,0.0124817,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.630342
150.683,waeldreegia,2101.09,306.75,-155.969,32.0455,-291.72,0,-175.34,-20.9736,75,0,0,0,0,1,1661.16,270.887,5.23262,469.907,2363,1,0.0124664,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.630093
150.725,waeldreegia,2100.42,296.192,-155.969,-31.1124,-238.489,0,-176.703,-21.0347,75,0,0,0,0,1,1661.16,270.887,5.23262,468.588,2363,1,0.013031,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.631412
225.004,waeldreegia,1792.58,407.014,-60.4768,0,0,0,-133.992,-21.2838,75,0,0,0,0,1,1661.16,270.887,5.23262,200.298,2363,1,0.0180206,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.899702
261.348,waeldreegia,-448,-262,68.0312,0,0,0,1.91323,0.353328,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
261.371,waeldreegia,-448.834,-262.041,68.0312,-34.7572,-1.72578,0,0.291579,0.127198,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
290.753,waeldreegia,561.206,165.829,324.031,225.847,-184.851,0,-58.1498,12.7943,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
295.11,waeldreegia,635.512,70.3061,178.031,0,0,0,-56.3884,1.78403,75,0,0,0,0,1,1499.11,-1224.45,116.031,1557.57,1660,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
295.152,waeldreegia,635.512,70.3061,178.031,0,0,0,-56.7955,1.7815,75,0,0,0,0,1,1496.57,-1227.08,116.031,1558.35,1660,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
295.389,waeldreegia,635.512,70.3061,178.031,0,0,0,-57.4842,1.77881,75,0,0,0,0,1,1476.69,-1245.07,116.031,1562.57,1600,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
295.563,waeldreegia,635.512,70.3061,178.031,0,0,0,-57.4906,1.77877,75,0,0,0,0,1,1474.84,-1246.7,116.031,1562.95,1590,1,0.0166626,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
295.605,waeldreegia,635.512,70.3061,178.031,0,0,0,-57.4906,1.77877,75,0,0,0,0,1,1474.84,-1246.7,116.031,1562.95,1590,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
295.647,waeldreegia,635.512,70.3061,178.031,0,0,0,-57.4906,1.77877,75,0,0,0,0,1,1474.84,-1246.7,116.031,1562.95,1580,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
298.017,waeldreegia,635.512,70.3061,178.031,0,0,0,-57.4906,1.7614,75,0,0,0,0,1,1483.12,-1259.7,116.031,1578.35,1360,1,0.0124512,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
298.059,waeldreegia,635.512,70.3061,178.031,0,0,0,-57.4906,1.7614,75,0,0,0,0,1,1483.12,-1259.7,116.031,1578.35,1350,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.813,waeldreegia,635.512,70.3061,178.031,0,0,0,-56.5898,1.75588,75,0,0,0,0,1,1515.65,-1263.97,116.031,1599.61,922,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.838,waeldreegia,635.512,70.3061,178.031,0,0,0,-56.5898,1.73797,75,0,0,0,0,1,1515.65,-1263.97,116.031,1599.61,922,1,0.0124512,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.879,waeldreegia,635.512,70.3061,178.031,0,0,0,-56.5898,1.73797,75,0,0,0,0,1,1515.65,-1263.97,116.031,1599.61,900,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.921,waeldreegia,635.512,70.3061,178.031,0,0,0,-56.5898,1.73797,75,0,0,0,0,1,1515.65,-1263.97,116.031,1599.61,900,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.963,waeldreegia,635.512,70.3061,178.031,0,0,0,-56.5898,1.73797,75,0,0,0,0,1,1515.65,-1263.97,116.031,1599.61,900,1,0.0124512,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
300.009,waeldreegia,635.512,70.3061,178.031,0,0,0,-56.5898,1.73797,75,0,0,0,0,1,1515.65,-1263.97,116.031,1599.61,900,1,0.0167542,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
300.096,waeldreegia,635.512,70.3061,178.031,0,0,0,-56.5898,1.73797,75,0,0,0,0,1,1515.65,-1263.97,116.031,1599.61,890,1,0.0168457,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
