timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
1292.24,Magnus,383.844,897.501,-435.927,-4.61014,36.1567,-898,175.309,-1.53292,2961,0,0,0,0,1,236.423,909.598,-439.969,147.972,3419,1,0.0166016,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.95203
1292.4,Magnus,373.033,908.52,-439.969,-117.41,89.8849,0,-179.354,-3.44329,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1292.5,Magnus,358.047,918.938,-439.969,-166.365,110.571,0,-176.536,-3.44952,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1292.53,Magnus,350.571,923.771,-439.969,-181.661,116.466,0,-176.188,-3.55209,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1292.57,Magnus,343.325,928.321,-439.969,-193.468,120.708,0,-174.897,-3.78802,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1292.6,Magnus,339.14,930.897,-439.969,-199.307,122.697,0,-173.859,-3.93455,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1292.65,Magnus,327.009,938.204,-439.969,-206.335,123.113,0,-171.366,-4.22393,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1292.74,Magnus,310.39,947.871,-439.969,-208.621,119.403,0,-164.47,-4.86759,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1292.76,Magnus,302.424,952.348,-439.969,-209.969,117.27,0,-161.582,-5.09671,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1292.85,Magnus,288.731,959.995,-439.969,-150.403,84.0021,0,-151.052,2.15749,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1292.9,Magnus,281.967,963.755,-439.969,-120.12,66.3066,0,-145.987,6.81226,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1292.96,Magnus,275.749,966.656,-439.969,-134.264,54.2885,0,-144.346,8.53129,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.01,Magnus,267.275,969.306,-439.969,-167.466,46.5448,0,-143.883,8.82511,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.06,Magnus,257.857,971.45,-439.969,-192.665,39.8469,0,-145.715,8.98957,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.12,Magnus,246.88,973.334,-439.969,-213.832,33.4524,0,-146.662,9.44735,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.17,Magnus,235.404,974.845,-439.969,-230.237,27.7608,0,-150.068,10.2535,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.22,Magnus,222.769,976.12,-439.969,-240.119,22.2534,0,-152.458,11.4579,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.27,Magnus,210.274,977.103,-439.969,-240.364,17.2705,0,-155.577,13.2423,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.3,Magnus,201.136,977.66,-439.969,-240.486,13.8222,0,-155.576,14.5274,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.37,Magnus,188.899,975.719,-439.969,-191.16,-54.4724,0,-158.705,17.3493,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.39,Magnus,182.51,972.613,-439.969,-160.691,-90.315,0,-161.072,18.73,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.48,Magnus,172.72,962.344,-439.969,-100.196,-148.414,0,-170.459,20.3318,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.54,Magnus,167.427,953.959,-439.969,-111.02,-158.33,0,-178.564,19.731,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.59,Magnus,160.799,945.906,-439.969,-138.872,-157.563,0,-185.265,17.1733,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.64,Magnus,152.739,937.775,-439.969,-162.576,-155.652,0,-192.01,15.4553,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.69,Magnus,143.585,929.775,-439.969,-182.38,-152.843,0,-197.937,13.6089,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.75,Magnus,133.201,921.7,-439.969,-195.205,-146.961,0,-204.381,12.7495,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.77,Magnus,125.672,916.292,-439.969,-199.033,-140.796,0,-207.795,12.0584,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.82,Magnus,117.999,911.111,-439.969,-202.855,-134.921,0,-213.099,10.9889,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.85,Magnus,113.702,908.345,-439.969,-204.584,-131.679,0,-216.14,10.6395,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.89,Magnus,101.419,900.924,-439.969,-209.803,-122.83,0,-221.325,10.1181,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1293.98,Magnus,85.1345,892.145,-439.969,-216.841,-110.996,0,-230.259,9.32345,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1294.02,Magnus,76.7609,888.118,-439.969,-221.27,-104.197,0,-234.458,9.34428,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1294.06,Magnus,63.8979,882.614,-439.969,-217.395,-87.0691,0,-239.89,9.46835,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1294.1,Magnus,55.2876,879.607,-439.969,-229.421,-76.5781,0,-245.77,9.58807,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1294.13,Magnus,50.3456,878.115,-439.969,-235.334,-71.0263,0,-249.316,9.73973,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1294.18,Magnus,40.2906,875.48,-439.969,-239.891,-59.9978,0,-255.453,9.89861,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1299.18,Magnus,-58.3895,866.382,-439.969,-246.076,54.3785,0,-352.176,-49.5855,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1299.24,Magnus,-71.9533,868.736,-439.969,-246.527,37.3226,0,-353.007,-48.8246,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1299.31,Magnus,-86.7824,870.197,-368.098,-29.6386,-4.64253,-14.4,-353.958,-47.0667,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1299.37,Magnus,-88.4126,869.942,-370.1,-29.6386,-4.64253,-58.4,5.07694,-44.0973,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1299.45,Magnus,-90.7836,869.571,-377.332,-29.6386,-4.64253,-122.4,5.09614,-42.499,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1299.51,Magnus,-92.3841,869.32,-385.108,-29.6386,-4.64253,-165.6,5.10899,-42.7272,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1299.56,Magnus,-94.1032,869.051,-396.059,-29.6386,-4.64253,-212,5.12246,-43.2695,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1299.62,Magnus,-95.7926,868.786,-409.442,-29.6386,-4.64253,-257.6,5.13584,-43.8737,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1299.66,Magnus,-96.9781,868.601,-420.386,-29.6386,-4.64253,-289.6,5.14959,-44.4355,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1303.21,Magnus,-459.318,778.642,-439.969,29.9476,1.77265,0,34.495,11.1642,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1303.31,Magnus,-450.863,779.142,-436.152,117.803,6.97257,0,35.9668,5.5973,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1303.33,Magnus,-444.981,779.49,-432.572,147.042,8.70311,0,36.4809,5.76641,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1303.42,Magnus,-430.966,780.234,-424.041,190.196,7.18151,0,39.0959,8.83039,2879,0,1,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1303.45,Magnus,-423.278,780.373,-419.361,206.119,2.64566,0,40.7825,10.2459,2879,0,1,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1303.5,Magnus,-415.05,780.373,-414.353,219.745,-0.819483,0,41.0685,12.7571,2879,0,1,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1303.52,Magnus,-410.295,780.322,-411.458,226.432,-2.39953,0,41.5027,14.2774,2879,0,1,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1303.57,Magnus,-400.415,780.088,-405.445,237.86,-7.60957,0,42.7461,17.0239,2879,0,1,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1303.61,Magnus,-390.359,778.974,-399.323,238.946,-33.9093,0,44.6308,20.0219,2879,0,1,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1303.65,Magnus,-380.257,777.742,-393.175,240.704,-27.7832,0,47.1529,23.1786,2879,0,1,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.09,Magnus,-268.356,787.143,-317.459,247.97,41.1166,110.728,98.105,51.7277,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.16,Magnus,-250.254,790.145,-311.507,247.97,41.1166,52.3282,107.186,52.7644,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.2,Magnus,-240.831,791.707,-310.096,247.97,41.1166,21.9282,113.476,52.6125,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.26,Magnus,-226.201,794.133,-310.195,247.97,41.1166,-25.2718,121.099,51.4608,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,10,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.31,Magnus,-214.096,796.203,-292.033,159.572,28.0946,0,126.751,50.1626,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.36,Magnus,-208.591,796.788,-288.682,134.903,11.2518,0,131.645,50.6419,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.41,Magnus,-202.507,796.904,-284.979,113.599,-1.20876,0,135.849,51.3187,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.46,Magnus,-197.016,796.614,-281.636,105.69,-7.49689,0,139.067,51.4103,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.51,Magnus,-191.579,796.094,-278.327,104.871,-11.0784,0,141.503,51.0912,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.55,Magnus,-187.512,795.618,-275.851,108.7,-13.0604,0,143.14,50.6984,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.64,Magnus,-176.981,794.232,-269.441,116.707,-15.9573,0,145.484,49.9444,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.71,Magnus,-168.915,793.103,-264.532,120.216,-17.0107,0,146.827,49.4173,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.78,Magnus,-160.317,791.873,-259.298,127.086,-18.2829,0,148.113,48.8503,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.8,Magnus,-155.314,791.15,-256.253,133.844,-19.3556,0,148.62,48.6113,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.84,Magnus,-149.405,790.293,-252.656,142.917,-20.7483,0,149.321,48.2644,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1304.89,Magnus,-143.133,789.38,-248.838,151.44,-22.0442,0,150.005,47.9095,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1305.21,Magnus,-84.9525,780.868,-219.969,202.736,-29.7282,0,154.934,44.884,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1305.25,Magnus,-78.1057,779.864,-219.969,173.078,-25.3793,0,155.459,44.2505,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1306.81,Magnus,-339.551,745.435,-122.744,-240.112,0.552734,0,90.8986,67.7421,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1306.85,Magnus,-348.675,745.423,-119.094,-240.097,-0.594812,0,87.3035,67.8152,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1306.9,Magnus,-357.798,745.368,-115.445,-240.089,-1.71066,0,83.2315,67.7816,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1307.25,Magnus,-436.083,738.649,-91.9688,-187.077,-83.573,0,53.8377,63.7157,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1307.29,Magnus,-443.689,734.2,-91.9688,-178.789,-113.173,0,45.3025,57.0123,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1307.34,Magnus,-453.445,725.999,-91.9688,-157.238,-151.368,0,34.4396,45.4988,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1307.61,Magnus,-456.498,706.757,-91.9688,120.074,-18.4842,0,13.2651,20.8194,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1307.69,Magnus,-444.277,704.876,-91.9688,170.126,-26.1889,0,14.8673,21.812,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1307.76,Magnus,-429.649,702.624,-91.9688,204.398,-31.4645,0,17.1758,23.1847,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1307.89,Magnus,-402.943,698.513,-86.9414,237.206,-36.5148,0,20.8274,27.4538,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1308.01,Magnus,-374.953,694.204,-75.7453,237.206,-36.5148,0,25.0844,35.919,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1308.05,Magnus,-364.99,692.671,-71.7602,237.206,-36.5149,0,27.843,39.6598,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1308.09,Magnus,-355.027,691.137,-67.7752,237.206,-36.5149,0,31.2357,43.4168,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1309.04,Magnus,-187.681,665.387,-0.836701,192.736,-110.972,0,161.673,23.8353,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1309.1,Magnus,-171.013,663.083,5.83056,205.377,-23.3893,0,162.151,23.6132,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1309.14,Magnus,-161.892,662.259,9.47908,220.617,-18.4923,0,162.58,23.5375,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1309.23,Magnus,-143.122,661.187,16.9867,240.538,-10.585,0,163.405,23.4498,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1309.31,Magnus,-123.881,660.649,24.6835,240.502,-4.55992,0,164.318,23.3899,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1309.34,Magnus,-119.792,660.591,26.3189,240.493,-3.40877,0,164.742,23.3719,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1309.38,Magnus,-105.607,660.538,31.9931,240.416,0.308426,0,165.203,23.3405,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1309.41,Magnus,-100.684,661.261,33.962,232.946,42.3538,0,165.387,23.324,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1309.45,Magnus,-92.0637,662.828,37.4102,224.927,40.8958,0,166.336,23.3044,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1309.49,Magnus,-82.8754,664.499,41.0856,216.752,39.4094,0,166.96,23.2962,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1309.54,Magnus,-74.0188,666.109,44.6282,208.929,37.987,0,167.533,23.2942,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1310.08,Magnus,-35.6737,653.277,68.0312,-155.931,-83.5321,0,166.92,23.6418,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1310.26,Magnus,-71.2915,636.904,68.0312,-221.581,-93.4459,0,163.665,25.0993,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1310.28,Magnus,-79.7381,633.418,68.0312,-222.495,-91.1624,0,162.757,25.3965,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1310.36,Magnus,-98.5402,626.032,68.0312,-224.659,-85.9332,0,160.664,26.3403,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1311.8,Magnus,-431.044,653.143,68.0312,-236.77,40.0818,0,99.876,62.4402,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1311.98,Magnus,-473.037,659.68,68.0312,-237.611,34.5318,0,120.987,22.0025,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1312.15,Magnus,-513.068,665.008,68.0312,-186.356,23.7429,0,166.905,-7.39075,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1312.23,Magnus,-531.481,666.525,68.0312,-221.347,13.6126,0,179.52,-0.177062,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1312.26,Magnus,-535.334,666.728,68.0312,-226.681,11.9273,0,185.199,1.66951,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1312.3,Magnus,-549.32,667.22,68.0312,-240.534,6.6945,0,194.368,3.45274,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1312.33,Magnus,-554.37,667.329,68.0312,-240.492,5.20625,0,198.421,3.83305,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1312.37,Magnus,-563.508,667.454,68.0312,-240.453,2.6875,0,204.063,3.9429,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1312.46,Magnus,-588.744,667.352,68.0312,-240.268,-3.23411,0,210.634,3.84748,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1314.81,Magnus,-761.24,1080.82,68.0312,-110.219,150.422,0,-82.3371,-1.41811,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1314.97,Magnus,-788.83,1098.42,68.0312,-204.114,75.997,0,-80.6579,-1.37171,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1315.04,Magnus,-806.553,1102.9,68.0312,-230.712,44.3592,0,-79.3824,-1.35491,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1315.12,Magnus,-825.948,1104.91,68.0312,-248.378,13.6653,0,-77.8772,-1.34262,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1315.19,Magnus,-840.84,1104.83,68.0312,-253.856,-9.28404,0,-76.4214,-1.33238,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1315.32,Magnus,-872.123,1104.93,68.0312,-191.344,53.9171,0,-74.0757,-1.32012,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1315.36,Magnus,-879.139,1108.46,68.0312,-159.031,93.4874,0,-73.633,-1.31508,2879,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
