timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
1420.18,Smok3,564.599,-434.567,76.8637,-214.689,-85.4013,0,23.5217,-0.0887573,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1420.35,Smok3,530.392,-458.609,68.0312,-194.596,-124.377,0,23.4133,-1.85594,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1420.38,Smok3,526.122,-460.95,68.0312,-203.33,-111.47,0,23.6211,-1.99208,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1420.42,Smok3,513.293,-466.216,68.0312,-223.861,-78.792,0,23.6296,-2.07343,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1420.46,Smok3,503.519,-468.87,68.0312,-235.453,-58.1493,0,23.4703,-2.03806,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1460.9,Smok3,-430.065,936.742,-439.969,-216.753,-197.649,0,-44.1206,0.112892,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1507.98,Smok3,1849.6,-1039.02,378.355,-269.84,-112.786,0,-260.001,15.3959,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1514.47,Smok3,1814.45,-478.832,72.8431,-110.797,224.666,-153.2,148.319,1.36202,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1514.5,Smok3,1810.24,-470.295,68.0312,-110.797,224.666,0,146.14,0.659023,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1514.83,Smok3,1755.42,-409.447,82.0263,-185.279,159.257,-30.2286,139.19,0.00646948,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1514.87,Smok3,1747.64,-402.758,80.0511,-185.279,159.257,-63.8287,139.173,-0.0546096,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1514.91,Smok3,1740.6,-396.706,77.048,-185.279,159.257,-94.2287,139.141,-0.0439753,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1514.96,Smok3,1729.66,-387.31,70.0961,-185.279,159.257,-141.429,139.111,-0.14889,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1515,Smok3,1722.52,-381.168,68.0312,-191.293,164.589,0,139.063,-0.245775,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1515.08,Smok3,1705.12,-366.151,68.0312,-215.547,186.382,0,138.909,-0.0596512,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1529.39,Smok3,1060.77,444.432,68.0312,46.3581,-218.439,0,53.5221,1.14381,75,0,0,0,0,1,1105.43,504.841,68.0312,75.1278,2333,1,0.0166016,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.22487
1542.91,Smok3,2141.32,-485.208,76.6907,37.0129,-237.134,0,-47.7683,-7.3668,1832,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1556.33,Smok3,1771.86,-852.633,180.431,-3.21625,242.496,-128.52,108.731,18.3158,1832,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1556.4,Smok3,1771.59,-832.263,167.66,-3.21625,242.496,-175.56,109.464,17.8939,1832,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1556.45,Smok3,1771.42,-823.99,164.031,-6.98735,244.181,0,110.145,17.4351,1832,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1570.68,Smok3,306.887,368.031,68.0312,33.1353,0,0,68.9855,-1.58665,100,0,0,0,0,1,390.854,582.828,68.0312,230.625,100,1,0.0124512,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.869375
1570.72,Smok3,307.882,368.031,68.0312,20.5353,0,0,68.2192,-1.65001,100,0,0,0,0,1,391.351,572.297,68.0312,220.662,100,1,0.0126953,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.879338
1580.49,Smok3,328.51,1316.08,88.067,-85.9601,58.3187,0,-183.003,4.23914,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1580.57,Smok3,321.493,1320.17,84.5587,-88.6279,47.1499,0,175.605,3.77077,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1580.62,Smok3,316.928,1322.38,82.2763,-89.8961,41.5937,0,175.826,3.52667,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1580.66,Smok3,312.309,1324.34,79.9668,-90.8794,36.9732,0,176.006,3.31585,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1580.73,Smok3,306.912,1326.35,77.2678,-91.7633,32.5635,0,176.176,3.06756,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1580.77,Smok3,303.041,1327.63,75.3326,-92.2759,29.945,0,176.292,2.89338,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1580.86,Smok3,295.247,1329.92,71.4356,-93.0513,25.7618,0,176.541,2.47602,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1580.94,Smok3,285.809,1332.29,68.0312,-93.6782,22.1673,0,176.703,2.08285,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1580.99,Smok3,282.244,1333.1,68.0312,-93.854,21.1203,0,176.773,1.93806,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1581.03,Smok3,278.673,1333.88,68.0312,-94.0082,20.2048,0,176.876,1.89056,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1581.12,Smok3,269.159,1335.8,68.0312,-94.3182,18.291,0,177.004,1.91888,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1581.14,Smok3,267.177,1336.17,68.0312,-94.3692,17.9709,0,177.037,1.93622,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1581.19,Smok3,263.588,1336.84,68.0312,-94.4517,17.4499,0,177.125,1.96036,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1581.23,Smok3,258.011,1337.84,68.0312,-94.5585,16.7657,0,177.186,1.97853,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1597.89,Smok3,-296.819,2054.74,125.942,0,0,0,-21.3928,-16.4771,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1597.93,Smok3,-296.819,2054.74,125.942,0,0,0,-21.3928,-16.4771,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1597.96,Smok3,-296.819,2054.74,125.942,0,0,0,-21.3928,-16.4771,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.01,Smok3,-296.819,2054.74,125.942,0,0,0,-21.3928,-16.4771,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.09,Smok3,-296.819,2054.74,125.942,0,0,0,-21.3928,-16.4771,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.14,Smok3,-296.819,2054.74,125.942,0,0,0,-21.3928,-16.4771,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.19,Smok3,-296.819,2054.74,125.942,0,0,0,-21.3928,-16.4771,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.24,Smok3,-296.511,2054.85,125.895,10.4857,3.99224,0,-18.7454,-13.8297,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.3,Smok3,-295.802,2055.12,125.787,10.8782,4.14168,0,-10.2632,-5.1072,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.35,Smok3,-295.697,2055.16,125.771,0,0,0,-2.98126,0.401872,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.4,Smok3,-295.697,2055.16,125.771,0,0,0,1.54851,1.86635,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.45,Smok3,-295.697,2055.16,125.771,0,0,0,4.16558,1.73439,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.5,Smok3,-295.697,2055.16,125.771,0,0,0,5.58281,1.39063,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.55,Smok3,-295.697,2055.16,125.771,0,0,0,7.10302,1.21344,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.61,Smok3,-295.697,2055.16,125.771,0,0,0,7.10302,1.17565,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.66,Smok3,-295.697,2055.16,125.771,0,0,0,7.10302,1.18685,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.71,Smok3,-295.697,2055.16,125.771,0,0,0,7.10302,1.20003,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.76,Smok3,-295.697,2055.16,125.771,0,0,0,7.10302,1.20554,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.81,Smok3,-295.697,2055.16,125.771,0,0,0,7.10302,1.20626,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.86,Smok3,-295.697,2055.16,125.771,0,0,0,6.11148,0.21413,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.92,Smok3,-295.146,2055.37,125.687,13.5137,5.14507,0,-1.79575,-7.7504,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1598.97,Smok3,-294.14,2055.75,125.534,22.2611,8.47551,0,-5.49505,-11.6256,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1599.02,Smok3,-292.679,2056.31,125.311,31.0086,11.806,0,-2.5846,-7.49489,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1599.07,Smok3,-290.763,2057.04,125.02,39.756,15.1364,0,1.06926,-1.50227,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1599.13,Smok3,-288.392,2057.94,124.659,48.5035,18.4668,0,3.64783,1.19724,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1599.18,Smok3,-285.627,2059,124.237,57.0827,21.7332,0,5.13785,1.60965,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1599.23,Smok3,-282.23,2060.29,123.72,77.1009,29.3547,0,2.33953,2.68149,100,0,0,0,0,1,-66.306,2071.86,108.673,216.756,1650,0,0.0172119,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.08324
1599.28,Smok3,-276.95,2062.3,122.916,115.811,44.093,0,4.55215,0.522581,100,0,0,0,0,1,-74.6454,2080.63,116.031,203.25,1650,1,0.0169678,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.09675
1599.33,Smok3,-270.241,2064.49,122.038,130.237,28.4797,0,6.05481,-0.0879923,100,0,0,0,0,1,-79.614,2086.01,116.031,191.932,1650,1,0.0172119,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.10807
1599.38,Smok3,-264.23,2063.78,122.322,112.251,-33.6677,0,7.22864,-0.134637,100,0,0,0,0,1,-81.4497,2088.24,116.031,184.516,1650,1,0.0170898,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.11548
1599.43,Smok3,-258.977,2060.32,123.707,98.8321,-83.8309,0,8.35168,0.191396,100,0,0,0,0,1,-80.7246,2087.66,116.031,180.499,1650,1,0.017334,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.1195
1599.48,Smok3,-254.281,2054.64,125.981,89.0589,-124.277,0,9.47206,0.833526,100,0,0,0,0,1,-78.1896,2085.19,116.031,179,1650,1,0.0124512,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.121
1599.52,Smok3,-251.054,2049.19,128.161,83.6913,-149.309,0,10.2928,1.47883,100,0,0,0,0,1,-74.7854,2081.87,116.031,179.683,1650,1,0.0166016,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.12032
1754.3,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1754.64,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1756.17,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1758.2,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1758.27,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1758.32,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1758.36,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1764.68,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1764.73,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1764.86,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1764.91,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1764.94,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1764.99,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1765.04,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1765.09,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1765.14,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1765.19,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1765.25,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1765.27,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1765.32,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1765.34,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1765.43,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1765.48,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1765.53,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1765.58,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1766.73,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1766.77,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1766.86,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1766.92,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1766.97,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.02,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.07,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.12,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.18,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.23,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.28,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.33,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.38,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.47,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.51,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.56,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.64,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.71,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.82,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1767.99,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1768.2,Smok3,2596.03,-1025.29,162.031,0,0,0,96.2786,12.839,1460,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1776.3,Smok3,2604.17,1691.55,-134.103,-67.1815,13.1167,0,-13.2788,-5.05706,75,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1776.33,Smok3,2600.07,1692.35,-136.151,-107.212,20.9324,0,-22.3519,-5.52039,75,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1776.35,Smok3,2598.01,1692.76,-137.184,-121.612,23.7439,0,-32.0791,-5.64682,75,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1776.38,Smok3,2595.1,1693.32,-138.635,-138.191,26.9808,0,-43.6215,-5.65863,75,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1776.4,Smok3,2589.09,1694.5,-141.643,-164.637,32.1444,0,-57.0968,-5.65038,75,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
